"23,10200";"43,10610";"9,02429"
"23,20200";"43,20597";"8,98501"
"23,30200";"43,30608";"9,00232"
"23,40200";"43,40608";"8,94385"
"23,50200";"43,50572";"8,93426"
"23,60200";"43,60583";"8,92841"
"23,70200";"43,70605";"8,94657"
"23,80200";"43,80605";"8,94188"
"23,90200";"43,90616";"8,95759"
"24,00200";"44,00580";"8,93627"
"24,10200";"44,10591";"8,94879"
"24,20200";"44,20578";"8,97404"
"24,30200";"44,30602";"8,99778"
"24,40200";"44,40601";"9,01175"
"24,50200";"44,50612";"9,04108"
"24,60200";"44,60611";"9,07489"
"24,70200";"44,70575";"9,08344"
"24,80200";"44,80598";"9,11864"
"24,90200";"44,90586";"9,17348"
"24,99800";"45,00195";"9,20526"
