7.20	-3.4276
7.21	-3.4274
7.22	-3.4274
7.23	-3.4272
7.24	-3.4270
7.25	-3.4269
7.26	-3.4268
7.27	-3.4265
7.27	-3.4263
7.28	-3.4260
7.29	-3.4258
7.30	-3.4254
7.31	-3.4251
7.31	-3.4248
7.32	-3.4244
7.33	-3.4242
7.34	-3.4239
7.34	-3.4234
7.35	-3.4229
7.36	-3.4223
7.37	-3.4219
7.38	-3.4215
7.38	-3.4210
7.39	-3.4207
7.40	-3.4201
7.41	-3.4197
7.42	-3.4192
7.43	-3.4189
7.43	-3.4183
7.44	-3.4177
7.45	-3.4171
7.45	-3.4163
7.46	-3.4157
7.47	-3.4150
7.48	-3.4143
7.49	-3.4137
7.50	-3.4129
7.51	-3.4121
7.52	-3.4113
7.53	-3.4104
7.53	-3.4097
7.54	-3.4088
7.55	-3.4080
7.56	-3.4071
7.57	-3.4061
7.57	-3.4052
7.58	-3.4043
7.59	-3.4035
7.60	-3.4025
7.61	-3.4015
7.62	-3.4005
7.63	-3.3995
7.62	-3.3985
7.62	-3.3975
7.65	-3.3965
7.66	-3.3956
7.67	-3.3945
7.68	-3.3934
7.69	-3.3923
7.69	-3.3912
7.70	-3.3901
7.71	-3.3891
7.72	-3.3881
7.73	-3.3870
7.73	-3.3857
7.75	-3.3846
7.75	-3.3836
7.76	-3.3825
7.77	-3.3815
7.78	-3.3805
7.78	-3.3794
7.79	-3.3783
7.80	-3.3773
7.81	-3.3762
7.82	-3.3752
7.83	-3.3742
7.83	-3.3733
7.84	-3.3724
7.85	-3.3712
7.86	-3.3702
7.86	-3.3693
7.88	-3.3685
7.88	-3.3675
7.89	-3.3666
7.90	-3.3656
7.91	-3.3646
7.91	-3.3636
7.92	-3.3628
7.93	-3.3617
7.94	-3.3608
7.95	-3.3599
7.95	-3.3592
7.96	-3.3583
7.97	-3.3574
7.98	-3.3565
7.99	-3.3556
8.00	-3.3547
8.01	-3.3537
8.01	-3.3528
8.02	-3.3520
8.03	-3.3511
8.04	-3.3502
8.04	-3.3494
8.05	-3.3485
8.06	-3.3476
8.07	-3.3467
8.08	-3.3460
8.09	-3.3453
8.10	-3.3446
8.10	-3.3439
8.11	-3.3433
8.12	-3.3425
8.13	-3.3417
8.14	-3.3411
8.14	-3.3404
8.15	-3.3397
8.16	-3.3389
8.17	-3.3381
8.18	-3.3374
8.19	-3.3365
8.20	-3.3357
8.21	-3.3349
8.21	-3.3341
8.22	-3.3333
8.23	-3.3325
8.24	-3.3317
8.25	-3.3309
8.26	-3.3300
8.27	-3.3292
8.28	-3.3283
8.28	-3.3275
8.29	-3.3266
8.29	-3.3258
8.30	-3.3249
8.31	-3.3241
8.32	-3.3233
8.32	-3.3224
8.33	-3.3216
8.34	-3.3208
8.35	-3.3201
8.36	-3.3193
8.37	-3.3185
8.38	-3.3176
8.38	-3.3168
8.39	-3.3159
8.40	-3.3152
8.41	-3.3144
8.42	-3.3134
8.43	-3.3127
8.44	-3.3119
8.45	-3.3110
8.45	-3.3102
8.46	-3.3093
8.47	-3.3085
8.47	-3.3077
8.49	-3.3069
8.50	-3.3062
8.50	-3.3054
8.51	-3.3047
8.52	-3.3039
8.53	-3.3030
8.53	-3.3022
8.54	-3.3014
8.55	-3.3006
8.56	-3.2998
8.57	-3.2991
8.58	-3.2984
8.58	-3.2977
8.59	-3.2969
8.60	-3.2962
8.61	-3.2954
8.62	-3.2947
8.63	-3.2940
8.63	-3.2934
8.64	-3.2929
8.65	-3.2922
8.66	-3.2916
8.67	-3.2909
8.68	-3.2904
8.68	-3.2897
8.69	-3.2890
8.70	-3.2884
8.71	-3.2875
8.72	-3.2870
8.72	-3.2863
8.73	-3.2858
8.74	-3.2852
8.75	-3.2846
8.76	-3.2840
8.77	-3.2834
8.78	-3.2828
8.79	-3.2822
8.79	-3.2815
8.80	-3.2811
8.80	-3.2806
8.82	-3.2803
8.82	-3.2796
8.83	-3.2792
8.84	-3.2787
8.85	-3.2781
8.86	-3.2776
8.86	-3.2770
8.88	-3.2764
8.88	-3.2759
8.89	-3.2753
8.89	-3.2747
8.91	-3.2741
8.92	-3.2734
8.93	-3.2727
8.94	-3.2720
8.95	-3.2713
8.95	-3.2708
8.96	-3.2702
8.97	-3.2697
8.97	-3.2690
8.98	-3.2683
9.00	-3.2676
9.00	-3.2668
9.01	-3.2661
9.02	-3.2654
9.03	-3.2646
9.03	-3.2640
9.04	-3.2634
9.05	-3.2627
9.06	-3.2621
9.07	-3.2614
9.07	-3.2607
9.08	-3.2601
9.09	-3.2595
9.10	-3.2588
9.11	-3.2581
9.12	-3.2574
9.13	-3.2568
9.13	-3.2562
9.14	-3.2555
9.15	-3.2548
9.16	-3.2542
9.17	-3.2536
9.17	-3.2531
9.18	-3.2524
9.19	-3.2519
9.20	-3.2513
9.20	-3.2508
9.21	-3.2502
9.22	-3.2496
9.22	-3.2490
9.23	-3.2485
9.25	-3.2479
9.25	-3.2474
9.26	-3.2468
9.27	-3.2463
9.28	-3.2456
9.29	-3.2451
9.29	-3.2445
9.30	-3.2440
9.31	-3.2435
9.32	-3.2430
9.33	-3.2424
9.33	-3.2419
9.34	-3.2414
9.35	-3.2410
9.36	-3.2406
9.37	-3.2402
9.38	-3.2397
9.39	-3.2392
9.39	-3.2388
9.40	-3.2384
9.41	-3.2379
9.42	-3.2375
9.43	-3.2372
9.43	-3.2368
9.44	-3.2364
9.45	-3.2360
9.46	-3.2355
9.47	-3.2353
9.47	-3.2347
9.48	-3.2344
9.49	-3.2340
9.50	-3.2338
9.51	-3.2336
9.52	-3.2334
9.52	-3.2333
9.53	-3.2331
9.54	-3.2329
9.55	-3.2327
9.56	-3.2325
9.57	-3.2323
9.58	-3.2320
9.58	-3.2316
9.59	-3.2312
9.60	-3.2307
9.61	-3.2304
9.62	-3.2300
9.63	-3.2297
9.63	-3.2293
9.64	-3.2289
9.65	-3.2285
9.66	-3.2281
9.67	-3.2278
9.68	-3.2275
9.68	-3.2272
9.69	-3.2270
9.70	-3.2267
9.71	-3.2262
9.72	-3.2258
9.72	-3.2254
9.73	-3.2250
9.74	-3.2246
9.75	-3.2242
9.76	-3.2238
9.77	-3.2235
9.78	-3.2231
9.78	-3.2227
9.79	-3.2224
9.80	-3.2222
9.81	-3.2218
9.82	-3.2216
9.83	-3.2212
9.83	-3.2209
9.84	-3.2207
9.85	-3.2204
9.86	-3.2201
9.87	-3.2198
9.88	-3.2195
9.88	-3.2192
9.89	-3.2189
9.90	-3.2187
9.91	-3.2184
9.92	-3.2181
9.93	-3.2178
9.94	-3.2177
9.95	-3.2173
9.95	-3.2170
9.96	-3.2168
9.97	-3.2166
9.97	-3.2163
9.98	-3.2161
9.99	-3.2159
10.00	-3.2157
10.00	-3.2156
10.01	-3.2154
10.03	-3.2153
10.04	-3.2150
10.05	-3.2148
10.05	-3.2145
10.06	-3.2143
10.07	-3.2141
10.08	-3.2140
10.08	-3.2137
10.09	-3.2136
10.10	-3.2135
10.10	-3.2133
10.11	-3.2131
10.12	-3.2129
10.13	-3.2128
10.14	-3.2127
10.14	-3.2126
10.15	-3.2124
10.16	-3.2123
10.17	-3.2121
10.18	-3.2121
10.19	-3.2119
10.20	-3.2118
10.21	-3.2116
10.21	-3.2115
10.22	-3.2115
10.23	-3.2114
10.23	-3.2114
10.24	-3.2113
10.25	-3.2113
10.26	-3.2112
10.27	-3.2111
10.28	-3.2110
10.29	-3.2109
10.29	-3.2108
10.30	-3.2106
10.31	-3.2106
10.32	-3.2105
10.33	-3.2103
10.34	-3.2100
10.35	-3.2099
10.35	-3.2097
10.36	-3.2094
10.37	-3.2092
10.38	-3.2091
10.38	-3.2088
10.39	-3.2087
10.40	-3.2084
10.41	-3.2082
10.42	-3.2080
10.43	-3.2077
10.44	-3.2075
10.45	-3.2072
10.45	-3.2070
10.46	-3.2067
10.47	-3.2064
10.48	-3.2062
10.48	-3.2059
10.50	-3.2056
10.51	-3.2053
10.51	-3.2050
10.52	-3.2048
10.53	-3.2045
10.54	-3.2043
10.55	-3.2040
10.55	-3.2038
10.56	-3.2035
10.58	-3.2032
10.58	-3.2030
10.59	-3.2027
10.60	-3.2024
10.61	-3.2023
10.62	-3.2020
10.63	-3.2017
10.63	-3.2015
10.64	-3.2013
10.65	-3.2011
10.66	-3.2009
10.67	-3.2007
10.68	-3.2004
10.68	-3.2001
10.69	-3.1999
10.70	-3.1998
10.70	-3.1996
10.71	-3.1992
10.72	-3.1992
10.73	-3.1989
10.74	-3.1988
10.75	-3.1987
10.75	-3.1984
10.76	-3.1982
10.77	-3.1982
10.78	-3.1980
10.79	-3.1977
10.80	-3.1976
10.80	-3.1974
10.81	-3.1974
10.82	-3.1972
10.83	-3.1971
10.84	-3.1970
10.85	-3.1969
10.86	-3.1967
10.87	-3.1965
10.87	-3.1963
10.88	-3.1962
10.89	-3.1961
10.90	-3.1959
10.90	-3.1957
10.91	-3.1955
10.92	-3.1953
10.93	-3.1952
10.94	-3.1952
10.94	-3.1953
10.95	-3.1953
10.96	-3.1954
10.97	-3.1953
10.98	-3.1952
10.98	-3.1950
10.99	-3.1950
11.00	-3.1949
11.01	-3.1947
11.02	-3.1946
11.03	-3.1944
11.03	-3.1942
11.04	-3.1939
11.05	-3.1937
11.05	-3.1934
11.06	-3.1932
11.08	-3.1930
11.08	-3.1927
11.10	-3.1925
11.10	-3.1923
11.11	-3.1922
11.12	-3.1920
11.13	-3.1917
11.13	-3.1915
11.14	-3.1912
11.15	-3.1911
11.15	-3.1909
11.17	-3.1906
11.18	-3.1904
11.18	-3.1901
11.20	-3.1898
11.20	-3.1897
11.20	-3.1894
11.21	-3.1891
11.23	-3.1890
11.23	-3.1886
11.25	-3.1884
11.25	-3.1881
11.26	-3.1878
11.27	-3.1875
11.28	-3.1873
11.28	-3.1870
11.29	-3.1867
11.30	-3.1864
11.31	-3.1861
11.32	-3.1859
11.33	-3.1856
11.34	-3.1853
11.35	-3.1851
11.35	-3.1847
11.36	-3.1842
11.37	-3.1840
11.38	-3.1838
11.38	-3.1837
11.39	-3.1834
11.40	-3.1832
11.41	-3.1830
11.42	-3.1828
11.43	-3.1825
11.43	-3.1823
11.44	-3.1822
11.45	-3.1819
11.46	-3.1818
11.47	-3.1817
11.48	-3.1816
11.49	-3.1814
11.50	-3.1813
11.50	-3.1811
11.51	-3.1810
11.52	-3.1808
11.53	-3.1807
11.53	-3.1805
11.54	-3.1804
11.55	-3.1803
11.56	-3.1801
11.57	-3.1800
11.58	-3.1798
11.59	-3.1796
11.60	-3.1795
11.60	-3.1794
11.60	-3.1794
11.61	-3.1792
11.62	-3.1790
11.63	-3.1788
11.65	-3.1788
11.65	-3.1788
11.66	-3.1789
11.66	-3.1789
11.68	-3.1790
11.68	-3.1791
11.69	-3.1792
11.70	-3.1791
11.70	-3.1791
11.71	-3.1791
11.73	-3.1790
11.74	-3.1789
11.75	-3.1787
11.75	-3.1785
11.76	-3.1783
11.77	-3.1782
11.78	-3.1780
11.78	-3.1777
11.79	-3.1777
11.80	-3.1774
11.81	-3.1772
11.82	-3.1771
11.83	-3.1770
11.83	-3.1767
11.84	-3.1764
11.85	-3.1761
11.85	-3.1760
11.86	-3.1758
11.87	-3.1756
11.88	-3.1752
11.89	-3.1749
11.90	-3.1747
11.91	-3.1746
11.92	-3.1742
11.92	-3.1741
11.93	-3.1737
11.94	-3.1735
11.94	-3.1732
11.96	-3.1729
11.97	-3.1727
11.97	-3.1724
11.98	-3.1720
11.99	-3.1717
12.00	-3.1713
12.00	-3.1711
12.01	-3.1708
12.02	-3.1705
12.03	-3.1703
12.04	-3.1700
12.04	-3.1698
12.05	-3.1697
12.07	-3.1696
12.07	-3.1693
12.08	-3.1692
12.09	-3.1690
12.10	-3.1688
12.10	-3.1685
12.11	-3.1682
12.12	-3.1678
12.13	-3.1677
12.14	-3.1674
12.15	-3.1672
12.15	-3.1670
12.17	-3.1667
12.17	-3.1665
12.18	-3.1664
12.19	-3.1662
12.20	-3.1660
12.20	-3.1659
12.21	-3.1658
12.22	-3.1657
12.23	-3.1656
12.24	-3.1654
12.25	-3.1653
12.25	-3.1652
12.26	-3.1649
12.28	-3.1649
12.28	-3.1648
12.28	-3.1646
12.29	-3.1645
12.30	-3.1643
12.31	-3.1643
12.32	-3.1641
12.33	-3.1640
12.33	-3.1639
12.34	-3.1640
12.35	-3.1639
12.36	-3.1637
12.37	-3.1636
12.38	-3.1636
12.39	-3.1636
12.40	-3.1635
12.41	-3.1634
12.41	-3.1634
12.42	-3.1633
12.43	-3.1632
12.44	-3.1630
12.46	-3.1628
12.46	-3.1626
12.47	-3.1625
12.48	-3.1623
12.48	-3.1620
12.48	-3.1618
12.49	-3.1615
12.50	-3.1614
12.51	-3.1612
12.52	-3.1610
12.53	-3.1607
12.54	-3.1605
12.55	-3.1602
12.56	-3.1600
12.56	-3.1598
12.57	-3.1596
12.58	-3.1592
12.59	-3.1589
12.60	-3.1587
12.60	-3.1585
12.61	-3.1582
12.62	-3.1579
12.63	-3.1577
12.63	-3.1574
12.65	-3.1571
12.65	-3.1569
12.66	-3.1566
12.67	-3.1562
12.68	-3.1558
12.69	-3.1556
12.69	-3.1554
12.70	-3.1550
12.72	-3.1547
12.73	-3.1544
12.73	-3.1542
12.74	-3.1538
12.75	-3.1537
12.75	-3.1533
12.76	-3.1531
12.77	-3.1528
12.78	-3.1525
12.78	-3.1523
12.79	-3.1521
12.80	-3.1519
12.81	-3.1518
12.82	-3.1515
12.83	-3.1513
12.83	-3.1511
12.84	-3.1509
12.85	-3.1508
12.86	-3.1505
12.86	-3.1503
12.87	-3.1501
12.88	-3.1500
12.89	-3.1498
12.90	-3.1496
12.91	-3.1494
12.92	-3.1491
12.93	-3.1489
12.93	-3.1488
12.94	-3.1487
12.95	-3.1483
12.96	-3.1483
12.97	-3.1482
12.98	-3.1481
12.98	-3.1480
12.99	-3.1479
13.00	-3.1477
13.00	-3.1476
13.01	-3.1475
13.02	-3.1474
13.03	-3.1472
13.04	-3.1471
13.05	-3.1469
13.06	-3.1467
13.07	-3.1465
13.08	-3.1463
13.08	-3.1462
13.09	-3.1461
13.10	-3.1460
13.11	-3.1461
13.12	-3.1461
13.13	-3.1461
13.13	-3.1460
13.14	-3.1458
13.15	-3.1458
13.16	-3.1456
13.16	-3.1456
13.17	-3.1454
13.18	-3.1451
13.19	-3.1450
13.20	-3.1448
13.21	-3.1446
13.22	-3.1444
13.23	-3.1442
13.24	-3.1440
13.24	-3.1438
13.25	-3.1435
13.26	-3.1433
13.26	-3.1430
13.27	-3.1428
13.28	-3.1426
13.30	-3.1424
13.30	-3.1422
13.31	-3.1420
13.32	-3.1417
13.33	-3.1415
13.34	-3.1413
13.34	-3.1410
13.35	-3.1407
13.36	-3.1404
13.37	-3.1401
13.38	-3.1400
13.38	-3.1397
13.39	-3.1394
13.40	-3.1391
13.41	-3.1389
13.42	-3.1386
13.43	-3.1382
13.43	-3.1379
13.44	-3.1377
13.45	-3.1374
13.46	-3.1370
13.47	-3.1368
13.48	-3.1365
13.48	-3.1361
13.49	-3.1358
13.50	-3.1356
13.51	-3.1354
13.52	-3.1351
13.53	-3.1349
13.53	-3.1347
13.54	-3.1345
13.55	-3.1343
13.56	-3.1341
13.57	-3.1339
13.58	-3.1336
13.58	-3.1333
13.59	-3.1332
13.60	-3.1331
13.61	-3.1328
13.61	-3.1327
13.62	-3.1324
13.63	-3.1323
13.64	-3.1322
13.65	-3.1320
13.65	-3.1318
13.67	-3.1316
13.68	-3.1314
13.68	-3.1312
13.69	-3.1311
13.70	-3.1309
13.70	-3.1307
13.71	-3.1305
13.73	-3.1304
13.73	-3.1302
13.74	-3.1302
13.75	-3.1301
13.75	-3.1300
13.76	-3.1298
13.77	-3.1298
13.78	-3.1296
13.79	-3.1295
13.80	-3.1293
13.80	-3.1293
13.81	-3.1292
13.82	-3.1292
13.83	-3.1292
13.83	-3.1291
13.85	-3.1291
13.85	-3.1290
13.86	-3.1289
13.87	-3.1288
13.88	-3.1287
13.89	-3.1286
13.90	-3.1285
13.90	-3.1282
13.91	-3.1281
13.92	-3.1279
13.93	-3.1277
13.94	-3.1275
13.95	-3.1274
13.96	-3.1270
13.96	-3.1268
13.97	-3.1265
13.98	-3.1263
13.99	-3.1260
14.00	-3.1256
14.00	-3.1252
14.02	-3.1249
14.03	-3.1245
14.03	-3.1240
14.04	-3.1236
14.05	-3.1232
14.05	-3.1228
14.06	-3.1224
14.07	-3.1221
14.08	-3.1217
14.09	-3.1215
14.10	-3.1211
14.11	-3.1208
14.12	-3.1206
14.12	-3.1204
14.13	-3.1201
14.14	-3.1198
14.15	-3.1196
14.15	-3.1193
14.16	-3.1191
14.17	-3.1188
14.18	-3.1186
14.19	-3.1185
14.20	-3.1182
14.20	-3.1180
14.22	-3.1177
14.22	-3.1176
14.23	-3.1173
14.23	-3.1170
14.25	-3.1168
14.26	-3.1166
14.27	-3.1164
14.28	-3.1162
14.28	-3.1161
14.29	-3.1160
14.30	-3.1159
14.30	-3.1157
14.31	-3.1156
14.32	-3.1154
14.33	-3.1153
14.34	-3.1151
14.35	-3.1151
14.35	-3.1149
14.36	-3.1148
14.37	-3.1146
14.38	-3.1146
14.39	-3.1145
14.40	-3.1144
14.40	-3.1142
14.41	-3.1142
14.42	-3.1142
14.43	-3.1141
14.44	-3.1140
14.45	-3.1139
14.45	-3.1138
14.47	-3.1137
14.47	-3.1136
14.48	-3.1134
14.49	-3.1133
14.50	-3.1131
14.50	-3.1130
14.51	-3.1130
14.52	-3.1129
14.53	-3.1128
14.53	-3.1128
14.54	-3.1128
14.55	-3.1128
14.56	-3.1129
14.57	-3.1129
14.58	-3.1129
14.58	-3.1128
14.59	-3.1127
14.60	-3.1126
14.61	-3.1124
14.62	-3.1123
14.63	-3.1121
14.63	-3.1119
14.64	-3.1116
14.65	-3.1114
14.65	-3.1112
14.66	-3.1109
14.67	-3.1107
14.68	-3.1105
14.69	-3.1103
14.70	-3.1100
14.71	-3.1099
14.72	-3.1096
14.73	-3.1093
14.73	-3.1092
14.74	-3.1088
14.75	-3.1086
14.75	-3.1084
14.76	-3.1082
14.77	-3.1080
14.78	-3.1077
14.80	-3.1075
14.80	-3.1072
14.81	-3.1069
14.82	-3.1067
14.82	-3.1065
14.83	-3.1062
14.84	-3.1059
14.85	-3.1057
14.86	-3.1054
14.87	-3.1052
14.88	-3.1050
14.88	-3.1048
14.89	-3.1045
14.90	-3.1042
14.91	-3.1040
14.92	-3.1036
14.93	-3.1034
14.93	-3.1032
14.94	-3.1030
14.95	-3.1028
14.96	-3.1025
14.97	-3.1022
14.98	-3.1020
14.98	-3.1018
14.99	-3.1017
15.00	-3.1014
15.01	-3.1013
15.02	-3.1011
15.03	-3.1010
15.03	-3.1009
15.04	-3.1007
15.05	-3.1005
15.06	-3.1003
15.06	-3.1000
15.08	-3.0998
15.08	-3.0996
15.09	-3.0995
15.10	-3.0995
15.11	-3.0993
15.12	-3.0993
15.13	-3.0992
15.14	-3.0990
15.14	-3.0989
15.15	-3.0986
15.16	-3.0985
15.17	-3.0984
15.18	-3.0983
15.19	-3.0981
15.19	-3.0981
15.20	-3.0981
15.21	-3.0979
15.22	-3.0977
15.23	-3.0977
15.23	-3.0975
15.24	-3.0975
15.25	-3.0974
15.25	-3.0973
15.27	-3.0972
15.28	-3.0972
15.28	-3.0973
15.30	-3.0973
15.30	-3.0974
15.30	-3.0976
15.32	-3.0976
15.33	-3.0976
15.33	-3.0975
15.34	-3.0975
15.35	-3.0973
15.36	-3.0972
15.37	-3.0970
15.38	-3.0968
15.39	-3.0966
15.39	-3.0964
15.40	-3.0964
15.41	-3.0964
15.42	-3.0962
15.42	-3.0961
15.43	-3.0959
15.44	-3.0957
15.45	-3.0955
15.45	-3.0954
15.47	-3.0951
15.47	-3.0950
15.48	-3.0948
15.48	-3.0945
15.50	-3.0942
15.51	-3.0941
15.52	-3.0939
15.53	-3.0936
15.53	-3.0934
15.54	-3.0932
15.55	-3.0930
15.56	-3.0927
15.56	-3.0926
15.58	-3.0923
15.58	-3.0920
15.59	-3.0917
15.60	-3.0915
15.60	-3.0914
15.61	-3.0912
15.62	-3.0910
15.63	-3.0907
15.64	-3.0905
15.65	-3.0903
15.66	-3.0902
15.67	-3.0901
15.68	-3.0899
15.68	-3.0897
15.69	-3.0896
15.69	-3.0896
15.70	-3.0893
15.71	-3.0892
15.72	-3.0890
15.73	-3.0888
15.74	-3.0887
15.75	-3.0886
15.76	-3.0884
15.77	-3.0883
15.78	-3.0881
15.78	-3.0880
15.79	-3.0881
15.80	-3.0880
15.80	-3.0879
15.81	-3.0878
15.82	-3.0877
15.83	-3.0876
15.84	-3.0875
15.85	-3.0873
15.86	-3.0873
15.86	-3.0871
15.87	-3.0871
15.88	-3.0870
15.89	-3.0869
15.90	-3.0868
15.90	-3.0867
15.91	-3.0866
15.92	-3.0866
15.93	-3.0865
15.94	-3.0865
15.95	-3.0865
15.95	-3.0864
15.96	-3.0863
15.97	-3.0862
15.98	-3.0862
15.98	-3.0861
16.00	-3.0861
16.01	-3.0861
16.02	-3.0862
16.02	-3.0865
16.03	-3.0865
16.04	-3.0866
16.05	-3.0866
16.05	-3.0868
16.06	-3.0868
16.07	-3.0868
16.07	-3.0869
16.09	-3.0868
16.10	-3.0868
16.10	-3.0867
16.12	-3.0866
16.12	-3.0865
16.13	-3.0866
16.14	-3.0865
16.15	-3.0864
16.15	-3.0862
16.16	-3.0861
16.17	-3.0859
16.18	-3.0857
16.18	-3.0856
16.20	-3.0854
16.20	-3.0852
16.21	-3.0850
16.22	-3.0849
16.23	-3.0847
16.24	-3.0846
16.25	-3.0844
16.26	-3.0843
16.26	-3.0843
16.27	-3.0841
16.28	-3.0840
16.29	-3.0839
16.29	-3.0838
16.30	-3.0837
16.31	-3.0836
16.32	-3.0834
16.32	-3.0834
16.33	-3.0831
16.34	-3.0830
16.35	-3.0829
16.36	-3.0828
16.37	-3.0825
16.38	-3.0824
16.38	-3.0823
16.39	-3.0821
16.40	-3.0821
16.41	-3.0821
16.42	-3.0820
16.43	-3.0821
16.43	-3.0820
16.44	-3.0820
16.45	-3.0818
16.46	-3.0817
16.47	-3.0816
16.48	-3.0816
16.49	-3.0815
16.50	-3.0815
16.50	-3.0815
16.51	-3.0814
16.52	-3.0814
16.52	-3.0815
16.53	-3.0814
16.54	-3.0813
16.55	-3.0813
16.56	-3.0814
16.56	-3.0814
16.57	-3.0813
16.58	-3.0813
16.59	-3.0815
16.60	-3.0816
16.61	-3.0816
16.62	-3.0817
16.63	-3.0818
16.63	-3.0819
16.64	-3.0820
16.65	-3.0822
16.66	-3.0822
16.67	-3.0824
16.68	-3.0826
16.68	-3.0827
16.69	-3.0829
16.70	-3.0831
16.71	-3.0833
16.72	-3.0834
16.73	-3.0835
16.74	-3.0836
16.75	-3.0838
16.75	-3.0839
16.76	-3.0842
16.77	-3.0844
16.78	-3.0846
16.78	-3.0849
16.79	-3.0849
16.80	-3.0851
16.80	-3.0853
16.82	-3.0855
16.82	-3.0855
16.84	-3.0857
16.84	-3.0857
16.85	-3.0859
16.86	-3.0860
16.87	-3.0861
16.88	-3.0862
16.89	-3.0864
16.90	-3.0865
16.90	-3.0865
16.91	-3.0866
16.92	-3.0867
16.93	-3.0868
16.93	-3.0868
16.94	-3.0868
16.95	-3.0869
16.95	-3.0870
16.97	-3.0871
16.98	-3.0872
16.99	-3.0873
17.00	-3.0874
17.00	-3.0875
17.01	-3.0875
17.02	-3.0876
17.02	-3.0877
17.03	-3.0878
17.04	-3.0879
17.05	-3.0881
17.06	-3.0881
17.07	-3.0881
17.08	-3.0883
17.09	-3.0883
17.09	-3.0884
17.10	-3.0886
17.11	-3.0887
17.12	-3.0889
17.13	-3.0892
17.14	-3.0891
17.15	-3.0893
17.15	-3.0896
17.16	-3.0897
17.17	-3.0898
17.18	-3.0900
17.19	-3.0902
17.20	-3.0903
17.20	-3.0905
17.20	-3.0907
17.21	-3.0909
17.23	-3.0912
17.23	-3.0915
17.24	-3.0918
17.25	-3.0922
17.25	-3.0925
17.26	-3.0926
17.27	-3.0931
17.28	-3.0933
17.29	-3.0936
17.30	-3.0940
17.30	-3.0943
17.32	-3.0948
17.32	-3.0952
17.33	-3.0956
17.34	-3.0960
17.34	-3.0964
17.35	-3.0967
17.37	-3.0973
17.38	-3.0977
17.38	-3.0981
17.39	-3.0985
17.40	-3.0989
17.40	-3.0994
17.41	-3.0998
